   13.684442829491353       -4.8684739597266852E-003   7.7133337328020815E-002  -2.0777658712931098E-003 -0.14344661425304070     
   13.703662552566481       -3.3859925764216743E-003   7.7281267598278025E-002  -4.8316053263319590E-003 -0.14289846850376178     
   13.722882275641609       -1.9006680142878906E-003   7.7384152367230119E-002  -7.5707150874432267E-003 -0.14191468371799648     
   13.742101998716738       -4.1336603538619926E-004   7.7441905017601939E-002  -1.0286744783684828E-002 -0.14049826638947235     
   13.761321721791866        1.0750459334624932E-003   7.7454465337253559E-002  -1.2971414576445624E-002 -0.13865354489128282     
   13.780541444866994        2.5636993081766249E-003   7.7421799570857319E-002  -1.5616540455583725E-002 -0.13638615596681644     
   13.799761167942123        4.0517248559065839E-003   7.7343900455574127E-002  -1.8214059236561834E-002 -0.13370302715000931     
   13.818980891017251        5.5382532042130023E-003   7.7220787240694783E-002  -2.0756053180892613E-002 -0.13061235517948352     
   13.838200614092379        7.0224153506225516E-003   7.7052505691224724E-002  -2.3234774163586710E-002 -0.12712358048532207     
   13.857420337167508        8.5033431722526323E-003   7.6839128075402968E-002  -2.5642667312943228E-002 -0.12324735784082119     
   13.876640060242636        9.9801699351961884E-003   7.6580753136158614E-002  -2.7972394049924604E-002 -0.11899552328446995     
   13.895859783317764        1.1452030803357915E-002   7.6277506046520602E-002  -3.0216854456501168E-002 -0.11438105742956158     
   13.915079506392892        1.2918063346433461E-002   7.5929538349008979E-002  -3.2369208904720087E-002 -0.10941804529018220     
   13.934299229468021        1.4377408046723742E-002   7.5537027879048174E-002  -3.4422898880832782E-002 -0.10412163276280800     
   13.953518952543149        1.5829208804477288E-002   7.5100178672455192E-002  -3.6371666941587270E-002  -9.8507979912342225E-002
   13.972738675618277        1.7272613441454528E-002   7.4619220857067611E-002  -3.8209575742740497E-002  -9.2594211220127426E-002
   13.991958398693406        1.8706774202409199E-002   7.4094410528588464E-002  -3.9931026082952591E-002  -8.6398362959276498E-002
   14.011178121768534        2.0130848254183535E-002   7.3526029610736926E-002  -4.1530773909473746E-002  -7.9939327869596316E-002
   14.030397844843662        2.1543998182115578E-002   7.2914385699805281E-002  -4.3003946235407826E-002  -7.3236797310457638E-002
   14.049617567918791        2.2945392483458924E-002   7.2259811893734413E-002  -4.4346055921819200E-002  -6.6311201075236234E-002
   14.068837290993919        2.4334206057517356E-002   7.1562666605831105E-002  -4.5553015281525382E-002  -5.9183645055462121E-002
   14.088057014069047        2.5709620692199155E-002   7.0823333363261548E-002  -4.6621148465073974E-002  -5.1875846946624921E-002
   14.107276737144176        2.7070825546698530E-002   7.0042220590466442E-002  -4.7547202593124845E-002  -4.4410070190756434E-002
   14.126496460219304        2.8417017630014339E-002   6.9219761377653274E-002  -4.8328357603236512E-002  -3.6809056353513829E-002
   14.145716183294432        2.9747402275019291E-002   6.8356413234531954E-002  -4.8962234782878186E-002  -2.9095956135585743E-002
   14.164935906369561        3.1061193607796026E-002   6.7452657829469645E-002  -4.9446903964347498E-002  -2.1294259219905579E-002
   14.184155629444689        3.2357615011959814E-002   6.6509000714250546E-002  -4.9780889361160430E-002  -1.3427723157444501E-002
   14.203375352519817        3.3635899587691212E-002   6.5525971034635422E-002  -4.9963174029388026E-002  -5.5203014953286462E-003
   14.222595075594946        3.4895290605205777E-002   6.4504121226924879E-002  -4.9993202941338306E-002   2.4039286482688046E-003
   14.241814798670074        3.6135041952391776E-002   6.3444026700739037E-002  -4.9870884662916934E-002   1.0320839357528460E-002
   14.261034521745202        3.7354418576351023E-002   6.2346285508234289E-002  -4.9596591629942621E-002   1.8206324835457657E-002
   14.280254244820330        3.8552696918582166E-002   6.1211517999986177E-002  -4.9171159022639431E-002   2.6036374258099362E-002
   14.299473967895459        3.9729165343550130E-002   6.0040366467774664E-002  -4.8595882241474916E-002   3.3787144361190118E-002
   14.318693690970587        4.0883124560389970E-002   5.8833494774515500E-002  -4.7872512991457401E-002   4.1435031554197733E-002
   14.337913414045715        4.2013888037498164E-002   5.7591587971588164E-002  -4.7003253985944057E-002   4.8956743357070981E-002
   14.357133137120844        4.3120782409768972E-002   5.6315351903817402E-002  -4.5990752284940324E-002   5.6329368955646109E-002
   14.376352860195972        4.4203147878238737E-002   5.5005512802371495E-002  -4.4838091286786071E-002   6.3530448672515977E-002
   14.395572583271100        4.5260338601905738E-002   5.3662816865846147E-002  -4.3548781396019622E-002   7.0538042151324282E-002
   14.414792306346229        4.6291723081498620E-002   5.2288029829808347E-002  -4.2126749394081155E-002   7.7330795053954668E-002
   14.434012029421357        4.7296684534971579E-002   5.0881936525079607E-002  -4.0576326543354801E-002   8.3888004072003017E-002
   14.453231752496485        4.8274621264509862E-002   4.9445340425042658E-002  -3.8902235458845434E-002   9.0189680056317653E-002
   14.472451475571614        4.9224947014834625E-002   4.7979063182260112E-002  -3.7109575785531694E-002   9.6216609071332240E-002
   14.491671198646742        5.0147091322601742E-002   4.6483944154697671E-002  -3.5203808723120629E-002  0.10195041118446886     
   14.510890921721870        5.1040499856694760E-002   4.4960839921848107E-002  -3.3190740443538265E-002  0.10737359680511803     
   14.530110644796999        5.1904634749217853E-002   4.3410623791055737E-002  -3.1076504450011661E-002  0.11246962039266882     
   14.549330367872127        5.2738974917000518E-002   4.1834185294344212E-002  -2.8867542930016081E-002  0.11722293135881945     
   14.568550090947255        5.3543016373431417E-002   4.0232429676053262E-002  -2.6570587157660898E-002  0.12161902199599087     
   14.587769814022383        5.4316272530444729E-002   3.8606277371592675E-002  -2.4192637004252560E-002  0.12564447227112696     
   14.606989537097512        5.5058274490488328E-002   3.6956663477623920E-002  -2.1740939618786089E-002  0.12928699133251642     
   14.626209260172640        5.5768571328308966E-002   3.5284537213982128E-002  -1.9222967342960376E-002  0.13253545558652077     
   14.645428983247768        5.6446730362395760E-002   3.3590861377652770E-002  -1.6646394927970112E-002  0.13537994321123392     
   14.664648706322897        5.7092337415929263E-002   3.1876611789119089E-002  -1.4019076122781301E-002  0.13781176498510828     
   14.683868429398025        5.7704997067089502E-002   3.0142776731397758E-002  -1.1349019705831581E-002  0.13982349132042463     
   14.703088152473153        5.8284332888582382E-002   2.8390356382081400E-002  -8.6443650340956059E-003  0.14140897540410369     
   14.722307875548282        5.8829987676250188E-002   2.6620362238707809E-002  -5.9133571852048872E-003  0.14256337236169062     
   14.741527598623410        5.9341623666637755E-002   2.4833816537776478E-002  -3.1643217697980086E-003  0.14328315437430741     
   14.760747321698538        5.9818922743392358E-002   2.3031751667733944E-002  -4.0563949248956753E-004  0.14356612169287136     
   14.779967044773667        6.0261586632381327E-002   2.1215209576250067E-002   2.3542794592247736E-003  0.14341140950881334     
   14.799186767848795        6.0669337085417663E-002   1.9385241172107909E-002   5.1070211181714256E-003  0.14281949065578986     
   14.818406490923923        6.1041916052490153E-002   1.7542905722030433E-002   7.8441934525120029E-003  0.14179217413234371     
   14.837626213999052        6.1379085842400663E-002   1.5689270242767547E-002   1.0557452012224293E-002  0.14033259945101137     
   14.856845937074180        6.1680629271717503E-002   1.3825408888767408E-002   1.3238525426963830E-002  0.13844522683487351     
   14.876065660149308        6.1946349801960031E-002   1.1952402335756214E-002   1.5879240675770675E-002  0.13613582329787544     
   14.895285383224437        6.2176071664935779E-002   1.0071337160550942E-002   1.8471548049930217E-002  0.13341144466028704     
   14.914505106299565        6.2369639976157819E-002   8.1833052174297427E-003   2.1007545731426866E-002  0.13028041356531225     
   14.933724829374693        6.2526920836276076E-002   6.2894030113849553E-003   2.3479503910836558E-002  0.12675229357698894     
   14.952944552449821        6.2647801420462779E-002   4.3907310685839139E-003   2.5879888370177233E-002  0.12283785945304682     
   14.972164275524950        6.2732190055698328E-002   2.4883933043629912E-003   2.8201383458163455E-002  0.11854906369922658     
   14.991383998600078        6.2780016285910192E-002   5.8349638908056808E-004   3.0436914387478062E-002  0.11389899952363974     
   15.010603721675206        6.2791230924923655E-002  -1.3228508878450746E-003   3.2579668786064928E-002  0.10890186032100496     
   15.029823444750335        6.2765806097189583E-002  -3.2295382553866308E-003   3.4623117437046394E-002  0.10357289582699476     
   15.049043167825463        6.2703735266260524E-002  -5.1354545995207319E-003   3.6561034144659846E-002   9.7928365092437436E-002
   15.068262890900591        6.2605033250992842E-002  -7.0394886026759144E-003   3.8387514666572989E-002   9.1985486435732303E-002
   15.087482613975720        6.2469736229458887E-002  -8.9405293836880666E-003   4.0096994656059405E-002   8.5762384539556286E-002
   15.106702337050848        6.2297901730559359E-002  -1.0837467137935333E-002   4.1684266560777929E-002   7.9278034864782701E-002
   15.125922060125976        6.2089608613332438E-002  -1.2729193777323920E-002   4.3144495428284371E-002   7.2552205560530367E-002
   15.145141783201105        6.1844957033962623E-002  -1.4614603569795645E-002   4.4473233571896649E-002   6.5605397054453646E-002
   15.164361506276233        6.1564068400498370E-002  -1.6492593778027483E-002   4.5666434054119007E-002   5.8458779511823121E-002
   15.183581229351361        6.1247085315294096E-002  -1.8362065296992663E-002   4.6720462948494211E-002   5.1134128355690645E-002
   15.202800952426490        6.0894171505198477E-002  -2.0221923290052193E-002   4.7632110344481143E-002   4.3653758043545605E-002
   15.222020675501618        6.0505511739517188E-002  -2.2071077823244960E-002   4.8398600063738050E-002   3.6040454298417797E-002
   15.241240398576746        6.0081311735784813E-002  -2.3908444497443816E-002   4.9017598060018312E-002   2.8317404994434480E-002
   15.260460121651874        5.9621798053386868E-002  -2.5732945078044286E-002   4.9487219478747214E-002   2.0508129898461028E-002
   15.279679844727003        5.9127217975079374E-002  -2.7543508121851787E-002   4.9806034356237226E-002   1.2636409470708501E-002
   15.298899567802131        5.8597839376459834E-002  -2.9339069600832508E-002   4.9973071942409013E-002   4.7262129281347570E-003
   15.318119290877259        5.8033950583449921E-002  -3.1118573522392366E-002   4.9987823634810795E-002  -3.1983742248524166E-003
   15.337339013952388        5.7435860217856523E-002  -3.2880972545847709E-002   4.9850244515664534E-002  -1.1113222993420614E-002
   15.356558737027516        5.6803897031084433E-002  -3.4625228594750868E-002   4.9560753487610403E-002  -1.8994233811826609E-002
   15.375778460102644        5.6138409726080307E-002  -3.6350313464732997E-002   4.9120232007767495E-002  -2.6817409380079982E-002
   15.394998183177773        5.5439766767594031E-002  -3.8055209426526147E-002   4.8530021423675261E-002  -3.4558927212483638E-002
   15.414217906252901        5.4708356180850189E-002  -3.9738909823826080E-002   4.7791918918624138E-002  -4.2195211693013518E-002
   15.433437629328029        5.3944585338728757E-002  -4.1400419665657058E-002   4.6908172077821504E-002  -4.9703005432921027E-002
   15.452657352403158        5.3148880737560737E-002  -4.3038756212899543E-002   4.5881472090766581E-002  -5.7059439726577336E-002
   15.471877075478286        5.2321687761650852E-002  -4.4652949558641734E-002   4.4714945609121315E-002  -6.4242103902467138E-002
   15.491096798553414        5.1463470436646092E-002  -4.6242043202016053E-002   4.3412145283257597E-002  -7.1229113367428570E-002
   15.510316521628543        5.0574711171875231E-002  -4.7805094615181724E-002   4.1977039004528732E-002  -7.7999176143781712E-002
   15.529536244703671        4.9655910491791133E-002  -4.9341175803115353E-002   4.0413997884147096E-002  -8.4531657700951709E-002
   15.548755967778799        4.8707586756654035E-002  -5.0849373855871786E-002   3.8727783003341988E-002  -9.0806643885639984E-002
   15.567975690853928        4.7730275872600515E-002  -5.2328791492978650E-002   3.6923530973211612E-002  -9.6805001757596015E-002
   15.587195413929056        4.6724530991249340E-002  -5.3778547599628967E-002   3.5006738346359839E-002 -0.10250843814165941     
   15.606415137004184        4.5690922199001872E-002  -5.5197777754337728E-002   3.2983244926009417E-002 -0.10789955571104266     
   15.625634860079312        4.4630036196201026E-002  -5.6585634747729860E-002   3.0859216021794738E-002 -0.11296190642186849     
   15.644854583154441        4.3542475966319306E-002  -5.7941289092129152E-002   2.8641123704844257E-002 -0.11768004212481464     
   15.664074306229569        4.2428860435352635E-002  -5.9263929521619768E-002   2.6335727118049820E-002 -0.12203956218639699     
   15.683294029304697        4.1289824121603189E-002  -6.0552763482254787E-002   2.3950051900570507E-002 -0.12602715795997130     
   15.702513752379826        4.0126016776040517E-002  -6.1807017612088913E-002   2.1491368788615454E-002 -0.12963065395497558     
   15.721733475454954        3.8938103013436594E-002  -6.3025938210715907E-002   1.8967171457376107E-002 -0.13283904556227416     
   15.740953198530082        3.7726761934476494E-002  -6.4208791697994955E-002   1.6385153671616214E-002 -0.13564253320369371     
   15.760172921605211        3.6492686739052441E-002  -6.5354865061653958E-002   1.3753185814860739E-002 -0.13803255278493695     
   15.779392644680339        3.5236584330955077E-002  -6.6463466293462406E-002   1.1079290869336204E-002 -0.14000180234298221     
   15.798612367755467        3.3959174914181614E-002  -6.7533924813671029E-002   8.3716199207895751E-003 -0.14154426479177248     
   15.817832090830596        3.2661191581086324E-002  -6.8565591883420707E-002   5.6384272640362335E-003 -0.14265522668339831     
   15.837051813905724        3.1343379892604717E-002  -6.9557841004828577E-002   2.8880451865470184E-003 -0.14333129291600080     
   15.856271536980852        3.0006497450788112E-002  -7.0510068308465332E-002   1.2885850856880158E-004 -0.14357039733417229     
   15.875491260055981        2.8651313463891034E-002  -7.1421692927944050E-002  -2.6307210408267972E-003 -0.14337180918260600     
   15.894710983131109        2.7278608304259107E-002  -7.2292157361347531E-002  -5.3822805317630873E-003 -0.14273613538903129     
   15.913930706206237        2.5889173059270416E-002  -7.3120927819228618E-002  -8.1174315453302476E-003 -0.14166531866794616     
   15.933150429281365        2.4483809075588402E-002  -7.3907494558925146E-002  -1.0827835808779449E-002 -0.14016263145220301     
   15.952370152356494        2.3063327496989316E-002  -7.4651372204939559E-002  -1.3505230674093892E-002 -0.13823266567499060     
   15.971589875431622        2.1628548796032054E-002  -7.5352100055141397E-002  -1.6141454360472870E-002 -0.13588131844006179     
   15.990809598506750        2.0180302299842880E-002  -7.6009242372559599E-002  -1.8728470882138182E-002 -0.13311577363306515     
   16.010029321581879        1.8719425710291983E-002  -7.6622388662541036E-002  -2.1258394584030487E-002 -0.12994447954143082     
   16.029249044657007        1.7246764618843100E-002  -7.7191153935060805E-002  -2.3723514209397410E-002 -0.12637712256433750     
   16.048468767732135        1.5763172016361637E-002  -7.7715178951980088E-002  -2.6116316424974546E-002 -0.12242459710774654     
   16.067688490807264        1.4269507798170546E-002  -7.8194130459057487E-002  -2.8429508731412124E-002 -0.11809897177225331     
   16.086908213882392        1.2766638264647011E-002  -7.8627701402530364E-002  -3.0656041688790096E-002 -0.11341345195350080     
   16.106127936957520        1.1255435617656507E-002  -7.9015611130093533E-002  -3.2789130389477193E-002 -0.10838233898607370     
   16.125347660032649        9.7367774531240889E-003  -7.9357605576114182E-002  -3.4822275113208956E-002 -0.10302098597210042     
   16.144567383107777        8.2115462500459233E-003  -7.9653457430933050E-002  -3.6749281102068841E-002  -9.7345750445212043E-002
   16.163787106182905        6.6806288562468756E-003  -7.9902966294113920E-002  -3.8564277396038224E-002  -9.1373944029030568E-002
   16.183006829258034        5.1449159711927008E-003  -8.0105958811515512E-002  -4.0261734672917819E-002  -8.5123779256989565E-002
   16.202226552333162        3.6053016261677448E-003  -8.0262288796071973E-002  -4.1836482039698128E-002  -7.8614313727047053E-002
   16.221446275408290        2.0626826621312744E-003  -8.0371837332180784E-002  -4.3283722725852972E-002  -7.1865391770764828E-002
   16.240665998483419        5.1795820556750703E-004  -8.0434512863609614E-002  -4.4599048632532654E-002  -6.4897583821343058E-002
   16.259885721558547       -1.0279708573539090E-003  -8.0450251264846201E-002  -4.5778453695226311E-002  -5.7732123669565566E-002
   16.279105444633675       -2.5742024079887377E-003  -8.0419015895828644E-002  -4.6818346021133439E-002  -5.0390843800289069E-002
   16.298325167708803       -4.1198336234808987E-003  -8.0340797640006262E-002  -4.7715558766218961E-002  -4.2896109005163136E-002
   16.317544890783932       -5.6639615057567346E-003  -8.0215614925694526E-002  -4.8467359720713893E-002  -3.5270748469763358E-002
   16.336764613859060       -7.2056834109297061E-003  -8.0043513730700733E-002  -4.9071459575654189E-002  -2.7537986535326221E-002
   16.355984336934188       -8.7440975787939981E-003  -7.9824567570210211E-002  -4.9526018846915057E-002  -1.9721372336856547E-002
   16.375204060009317       -1.0278303662085299E-002  -7.9558877467936315E-002  -4.9829653437089269E-002  -1.1844708520598522E-002
   16.394423783084445       -1.1807403255187093E-002  -7.9246571910550512E-002  -4.9981438819469780E-002  -3.9319792447764079E-003
   16.413643506159573       -1.3330500421961109E-002  -7.8887806785422177E-002  -4.9980912832323247E-002   3.9927223318309210E-003
   16.432863229234702       -1.4846702222381145E-002  -7.8482765301710777E-002  -4.9828077075578167E-002   1.1905266868476736E-002
   16.452082952309830       -1.6355119237650307E-002  -7.8031657894866130E-002  -4.9523396905994527E-002   1.9781561762937088E-002
   16.471302675384958       -1.7854866093482778E-002  -7.7534722114605353E-002  -4.9067800030828626E-002   2.7597623968565750E-002
   16.490522398460087       -1.9345061981232512E-002  -7.6992222496447979E-002  -4.8462673703953227E-002   3.5329652502656281E-002
   16.509742121535215       -2.0824831176552899E-002  -7.6404450416902941E-002  -4.7709860532336543E-002   4.2954100441106896E-002
   16.528961844610343       -2.2293303555273140E-002  -7.5771723932414090E-002  -4.6811652904720467E-002   5.0447746194825144E-002
   16.548181567685472       -2.3749615106179206E-002  -7.5094387602182455E-002  -4.5770786058264831E-002   5.7787763863968375E-002
   16.567401290760600       -2.5192908440389496E-002  -7.4372812294995941E-002  -4.4590429802835889E-002   6.4951792467032407E-002
   16.586621013835728       -2.6622333297017811E-002  -7.3607394980208490E-002  -4.3274178926508589E-002   7.1918003843022854E-002
   16.605840736910856       -2.8037047044819002E-002  -7.2798558503022234E-002  -4.1826042309716441E-002   7.8665169026528550E-002
   16.625060459985985       -2.9436215179515609E-002  -7.1946751344237378E-002  -4.0250430779313250E-002   8.5172722897525283E-002
   16.644280183061113       -3.0819011816506960E-002  -7.1052447364645152E-002  -3.8552143737598153E-002   9.1420826910238215E-002
   16.663499906136241       -3.2184620178665566E-002  -7.0116145534249899E-002  -3.6736354605089526E-002   9.7390429708448828E-002
   16.682719629211370       -3.3532233078929240E-002  -6.9138369646516193E-002  -3.4808595119503211E-002  0.10306332543831542     
   16.701939352286498       -3.4861053397401129E-002  -6.8119668017846968E-002  -3.2774738536982928E-002  0.10842220957414883     
   16.721159075361626       -3.6170294552673815E-002  -6.7060613172507763E-002  -3.0640981785132575E-002  0.11345073207770570     
   16.740378798436755       -3.7459180967097709E-002  -6.5961801513221521E-002  -2.8413826620795789E-002  0.11813354771748340     
   16.759598521511883       -3.8726948525718403E-002  -6.4823852977666727E-002  -2.6100059848802294E-002  0.12245636338126425     
   16.778818244587011       -3.9972845028611981E-002  -6.3647410681120203E-002  -2.3706732661036310E-002  0.12640598222279556     
   16.798037967662140       -4.1196130636352073E-002  -6.2433140545493565E-002  -2.1241139158162850E-002  0.12997034449202272     
   16.817257690737268       -4.2396078308347018E-002  -6.1181730915019987E-002  -1.8710794119155584E-002  0.13313856490772263     
   16.836477413812396       -4.3571974233790715E-002  -5.9893892158854815E-002  -1.6123410086388058E-002  0.13590096644170099     
   16.855697136887525       -4.4723118254975498E-002  -5.8570356260860400E-002  -1.3486873836461369E-002  0.13824911039489823     
   16.874916859962653       -4.5848824282720836E-002  -5.7211876396851748E-002  -1.0809222309129774E-002  0.14017582265775100     
   16.894136583037781       -4.6948420703676795E-002  -5.5819226499585449E-002  -8.0986180686356789E-003  0.14167521605992586     
   16.913356306112910       -4.8021250779266687E-002  -5.4393200811779903E-002  -5.3633243734629889E-003  0.14274270872800865     
   16.932576029188038       -4.9066673036038934E-002  -5.2934613427459913E-002  -2.6116799319501746E-003  0.14337503838381241     
   16.951795752263166       -5.0084061647203679E-002  -5.1444297821923488E-002   1.4792657763928975E-004  0.14357027253056531     
   16.971015475338294       -5.1072806805135471E-002  -4.9923106370633089E-002   2.9070821431201738E-003  0.14332781448925047     
   16.990235198413423       -5.2032315084629209E-002  -4.8371909857337483E-002   5.6573751304141839E-003  0.14264840526267872     
   17.009454921488551       -5.2962009796702299E-002  -4.6791596971734163E-002   8.3904209912730524E-003  0.14153412122036374     
   17.028674644563679       -5.3861331332742041E-002  -4.5183073796985419E-002   1.1097887886381011E-002  0.13998836761281269     
   17.047894367638808       -5.4729737498803180E-002  -4.3547263287404429E-002   1.3771522143836330E-002  0.13801586793931983     
   17.067114090713936       -5.5566703839866789E-002  -4.1885104736630145E-002   1.6403173473622478E-002  0.13562264920863337     
   17.086333813789064       -5.6371723953877559E-002  -4.0197553236612373E-002   1.8984819859581611E-002  0.13281602314683644     
   17.105553536864193       -5.7144309795382972E-002  -3.8485579127730464E-002   2.1508592051589465E-002  0.12960456342132945     
   17.124773259939321       -5.7883991968603887E-002  -3.6750167440370921E-002   2.3966797582092046E-002  0.12599807896381901     
   17.143992983014449       -5.8590320009772413E-002  -3.4992317328290889E-002   2.6351944232889734E-002  0.12200758348861189     
   17.163212706089578       -5.9262862658579177E-002  -3.3213041494095832E-002   2.8656762880030613E-002  0.11764526131520239     
   17.182432429164706       -5.9901208118578443E-002  -3.1413365607160924E-002   3.0874229646887876E-002  0.11292442961605634     
   17.201652152239834       -6.0504964306405833E-002  -2.9594327714326695E-002   3.2997587297930384E-002  0.10785949722158289     
   17.220871875314963       -6.1073759089669784E-002  -2.7756977643700251E-002   3.5020365808334744E-002  0.10246592012450664     
   17.240091598390091       -6.1607240513384225E-002  -2.5902376401894123E-002   3.6936402047414413E-002   9.6760153835184090E-002
   17.259311321465219       -6.2105077014816365E-002  -2.4031595565035258E-002   3.8739858516839379E-002   9.0759602747842005E-002
   17.278531044540347       -6.2566957626629824E-002  -2.2145716663877157E-002   4.0425241087771381E-002   8.4482566685257193E-002
   17.297750767615476       -6.2992592168209793E-002  -2.0245830563348451E-002   4.1987415684327442E-002   7.7948184796067924E-002
   17.316970490690604       -6.3381711425063311E-002  -1.8333036836871396E-002   4.3421623864192530E-002   7.1176376984739373E-002
   17.336190213765732       -6.3734067316194104E-002  -1.6408443135784039E-002   4.4723497250714103E-002   6.4187783059242401E-002
   17.355409936840861       -6.4049433049357868E-002  -1.4473164554199834E-002   4.5889070774412934E-002   5.7003699785800055E-002
   17.374629659915989       -6.4327603264110356E-002  -1.2528322989638581E-002   4.6914794685521781E-002   4.9646016043668313E-002
   17.393849382991117       -6.4568394162566975E-002  -1.0575046499762677E-002   4.7797545302903824E-002   4.2137146275912016E-002
   17.413069106066246       -6.4771643627799011E-002  -8.6144686555526696E-003   4.8534634468495194E-002   3.4499962434580721E-002
   17.432288829141374       -6.4937211329798100E-002  -6.6477278912561765E-003   4.9123817680250190E-002   2.6757724620649730E-002
   17.451508552216502       -6.5064978818946850E-002  -4.6759668514443284E-003   4.9563300880435472E-002   1.8934010620634788E-002
   17.470728275291631       -6.5154849606940096E-002  -2.7003317355099913E-003   4.9851745880013176E-002   1.1052644542976265E-002
   17.489947998366759       -6.5206749235107581E-002  -7.2197163994217354E-004   4.9988274403766249E-002   3.1376247581757274E-003
   17.509167721441887       -6.5220625330095372E-002   1.2579621012887899E-003   4.9972470744746957E-002  -4.7869486526974335E-003
   17.528387444517016       -6.5196447646869590E-002   3.2383165779004295E-003   4.9804383020567305E-002  -1.2696946736091003E-002
   17.547607167592144       -6.5134208099012741E-002   5.2179379656865530E-003   4.9484523027993929E-002  -2.0568284585373350E-002
   17.566826890667272       -6.5033920776289042E-002   7.1956721897893650E-003   4.9013864696256813E-002  -2.8376994136216464E-002
   17.586046613742401       -6.4895621949461885E-002   9.1703655885193216E-003   4.8393841143427492E-002  -3.6099296632718859E-002
   17.605266336817529       -6.4719370062352857E-002   1.1140865577386269E-002   4.7626340344165317E-002  -4.3711674559299293E-002
   17.624486059892657       -6.4505245711138262E-002   1.3106021313004805E-002   4.6713699421066443E-002  -5.1190942833853934E-002
   17.643705782967785       -6.4253351610885578E-002   1.5064684356536203E-002   4.5658697575775072E-002  -5.8514319058352471E-002
   17.662925506042914       -6.3963812549338736E-002   1.7015709336328472E-002   4.4464547679926497E-002  -6.5659492623993315E-002
   17.682145229118042       -6.3636775327967632E-002   1.8957954609415420E-002   4.3134886549880062E-002  -7.2604692469293908E-002
   17.701364952193170       -6.3272408690303816E-002   2.0890282921534720E-002   4.1673763933061665E-002  -7.9328753291116605E-002
   17.720584675268299       -6.2870903237590842E-002   2.2811562065324097E-002   4.0085630237561835E-002  -8.5811180010685925E-002
   17.739804398343427       -6.2432471331784214E-002   2.4720665536353898E-002   3.8375323040417769E-002  -9.2032210299205428E-002
   17.759024121418555       -6.1957346985942630E-002   2.6616473186653260E-002   3.6548052413735946E-002  -9.7972874970800136E-002
   17.778243844493684       -6.1445785742058577E-002   2.8497871875386233E-002   3.4609385111474607E-002 -0.10361505605425979     
   17.797463567568812       -6.0898064536383169E-002   3.0363756116333150E-002   3.2565227663289460E-002 -0.10894154235950307     
   17.816683290643940       -6.0314481552306516E-002   3.2213028721831599E-002   3.0421808425337725E-002 -0.11393608235988203     
   17.835903013719069       -5.9695356060861758E-002   3.4044601442830405E-002   2.8185658641319968E-002 -0.11858343421745007     
   17.855122736794197       -5.9041028248927444E-002   3.5857395604709061E-002   2.5863592570300117E-002 -0.12286941278516721     
   17.874342459869325       -5.8351859035209612E-002   3.7650342738514239E-002   2.3462686740965109E-002 -0.12678093342774377     
   17.893562182944454       -5.7628229874091705E-002   3.9422385207264092E-002   2.0990258394949533E-002 -0.13030605251144484     
   17.912781906019582       -5.6870542547447056E-002   4.1172476826970485E-002   1.8453843184640328E-002 -0.13343400442269668     
   17.932001629094710       -5.6079218944515549E-002   4.2899583482028485E-002   1.5861172193474691E-002 -0.13615523498574203     
   17.951221352169838       -5.5254700829952617E-002   4.4602683734622076E-002   1.3220148349134004E-002 -0.13846143116085524     
   17.970441075244967       -5.4397449600165654E-002   4.6280769427794625E-002   1.0538822302201812E-002 -0.14034554691671125     
   17.989660798320095       -5.3507946028059583E-002   4.7932846281832357E-002   7.8253678447790832E-003 -0.14180182518334480     
   18.008880521395223       -5.2586689996320074E-002   4.9557934483609227E-002   5.0880569452215370E-003 -0.14282581580566878     
   18.028100244470352       -5.1634200219369757E-002   5.1155069268541513E-002   2.3352344765689382E-003 -0.14341438943165641     
   18.047319967545480       -5.0651013954139387E-002   5.2723301494801006E-002  -4.2470728263559404E-004 -0.14356574728393690     
   18.066539690620608       -4.9637686699802820E-002   5.4261698209436188E-002  -3.1833542955959876E-003 -0.14327942677859939     
   18.085759413695737       -4.8594791886631274E-002   5.5769343206051696E-002  -5.9322964824932529E-003 -0.14255630297033353     
   18.104979136770865       -4.7522920554129176E-002   5.7245337573697430E-002  -8.6631534233522090E-003 -0.14139858581853348     
   18.124198859845993       -4.6422681018620481E-002   5.8688800236620237E-002  -1.1367599968247953E-002 -0.13980981328453548     
   18.143418582921122       -4.5294698530461121E-002   6.0098868484532643E-002  -1.4037391674899688E-002 -0.13779484028561900     
   18.162638305996250       -4.4139614921059854E-002   6.1474698493055403E-002  -1.6664389994339841E-002 -0.13535982354665879     
   18.181858029071378       -4.2958088239896323E-002   6.2815465833992778E-002  -1.9240587126277409E-002 -0.13251220240524797     
   18.201077752146507       -4.1750792381731801E-002   6.4120365975102511E-002  -2.1758130466988861E-002 -0.12926067564061047     
   18.220297475221635       -4.0518416704214459E-002   6.5388614769025355E-002  -2.4209346574058245E-002 -0.12561517441058007     
   18.239517198296763       -3.9261665636087552E-002   6.6619448931042657E-002  -2.6586764574039076E-002 -0.12158683139425017     
   18.258736921371892       -3.7981258276215263E-002   6.7812126505334511E-002  -2.8883138941111289E-002 -0.11718794625051290     
   18.277956644447020       -3.6677927983647170E-002   6.8965927319415102E-002  -3.1091471577042375E-002 -0.11243194751454071     
   18.297176367522148       -3.5352421958948589E-002   7.0080153426426886E-002  -3.3205033125217415E-002 -0.10733335106526577     
